market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-jd-vance-be-the-next-senate-majority-leader,0x71af2a6bbbc7ade3b77d91394834dfee3a2fcb19,607.6996,0.0,607.6996,8
will-jd-vance-be-the-next-senate-majority-leader,0x71c4ecbc4aa66769e69cb856cfd83570cb8eb1ea,15.289695,0.0,15.289695,1
will-jd-vance-be-the-next-senate-majority-leader,0x726b8b127f96b8512744af04db715036bf1f3e18,0.0,0.02,-0.02,1
will-jd-vance-be-the-next-senate-majority-leader,0x73273dcfb58f2116c73754a7d83acbc79a19e8cb,404.01036,0.0,404.01036,6
will-jd-vance-be-the-next-senate-majority-leader,0x735cf6c3a220d81536382dd3976da3813c820c97,1997.9920079999997,1990.0080000000007,7.984007999998994,3996
will-jd-vance-be-the-next-senate-majority-leader,0x7403a2849a268a7d525e7836d421e50977800a1e,313177.83029,0.0,313177.83029,4001
will-jd-vance-be-the-next-senate-majority-leader,0x7457155da30ced19e389b54cf1bdfc98fafb5670,0.0,9.96,-9.96,1
will-jd-vance-be-the-next-senate-majority-leader,0x74b35f47ee546e7800b06d7960c01ec256308757,466.29686999999996,0.0,466.29686999999996,7
will-jd-vance-be-the-next-senate-majority-leader,0x775296893b1dd16188668173ff1dec4d65d0dad8,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0x785ea4e47564464674d38e057e333069a61418af,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0x79265df02574905a3625b3a93ad230f7c2df17a8,125924.12080000005,0.0,125924.12080000005,2002
will-jd-vance-be-the-next-senate-majority-leader,0x796337e2ae811f7e0edebd6fd5fe9f875e160176,0.9999999999999964,0.0,0.9999999999999964,1
will-jd-vance-be-the-next-senate-majority-leader,0x798fb5f6f93dc2584296eedf85e62ba0766017f0,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0x79cc12db67437f727bb9bb8de6ba2a236a264187,313452.61912000005,0.0,313452.61912000005,4003
will-jd-vance-be-the-next-senate-majority-leader,0x7ab585afe325cf20b117e29ab59407addf1cee06,212985.3894120001,212333.85360000006,651.5358120000456,7992
will-jd-vance-be-the-next-senate-majority-leader,0x7ac082dc450fa41b4493777cf41402c281a19609,187504.28259,69.87973000000001,187434.40286,2006
will-jd-vance-be-the-next-senate-majority-leader,0x7ade4eb8ea6c75d1bac356fe211a064615308d7e,388830.78000000014,0.0,388830.78000000014,1998
will-jd-vance-be-the-next-senate-majority-leader,0x7b1d908953dd389ea9cdd74a04859451e52cc64e,1997.9999999999563,0.0,1997.9999999999563,1998
will-jd-vance-be-the-next-senate-majority-leader,0x7bb0194b0efdb4e6bf30790732e1309d75524d9c,0.9999909999999999,0.995,0.004990999999999857,2
will-jd-vance-be-the-next-senate-majority-leader,0x7bb6fcbc5f77d5b9b4adbb7aee86851e6cdf1986,29.849847,29.81028,0.039567000000001684,4
will-jd-vance-be-the-next-senate-majority-leader,0x7cc2119692f6f0a35466c28102492a5fbb5448f7,388830.78000000014,0.0,388830.78000000014,1998
will-jd-vance-be-the-next-senate-majority-leader,0x7e04106552a61c860b5b4107d613695add6d3231,1166492.3400000003,0.0,1166492.3400000003,5994
will-jd-vance-be-the-next-senate-majority-leader,0x7ff2ab236d8df6c4992833368f7cbea91d0be8bd,0.0,7.968,-7.968,1
will-jd-vance-be-the-next-senate-majority-leader,0x804436677d198e2552bdfb574a34b06b4bd0ad72,0.0,9.95,-9.95,1
will-jd-vance-be-the-next-senate-majority-leader,0x811879959cb890a0c2135a473c1473c29f25147a,4214.30148,0.0,4214.30148,1998
will-jd-vance-be-the-next-senate-majority-leader,0x8183d28db6562df8ad60e992d1300fd63cc81aec,0.9999999999999853,0.0,0.9999999999999853,1
will-jd-vance-be-the-next-senate-majority-leader,0x81ff5cde794e796c03d31ea436a1d4fc5cba3a62,4.999955,0.0,4.999955,1
will-jd-vance-be-the-next-senate-majority-leader,0x84523127917624aca8c1344dc473e25b4107da2d,350.81351,0.0,350.81351,5
will-jd-vance-be-the-next-senate-majority-leader,0x85b7e9c178c128eb7f4e8fbbc0e1bd9cd85e1782,481.72898,0.0,481.72898,7
will-jd-vance-be-the-next-senate-majority-leader,0x879793d22580364d5b30210ab13ea272705ef249,83.496,0.0,83.496,1
will-jd-vance-be-the-next-senate-majority-leader,0x87d4437a89095f7eab3cc03d3afa64e5f2b6098b,4214.30148,0.0,4214.30148,1998
will-jd-vance-be-the-next-senate-majority-leader,0x8820462adeaabfa881d638dc9c7afccd98f6b137,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0x8b3ee86c508553ebb6db6842fd1b8c5db9c242df,41197.48128000001,41138.97984,58.50144000000728,5994
will-jd-vance-be-the-next-senate-majority-leader,0x8bd8f7698835bdec553301f5164d000949e528ff,9.95,9.95,0.0,2
will-jd-vance-be-the-next-senate-majority-leader,0x8d4c21e55a81a35e15132f19c28db093248150e8,124395.462018,62.25268,124333.209338,1999
will-jd-vance-be-the-next-senate-majority-leader,0x8da81964cf6149f3e2a6395333c2d84a5f9256cf,755.2560000000001,54.09815,701.15785,11
will-jd-vance-be-the-next-senate-majority-leader,0x8e7d932c71aeacf77dc00e87c658b2e4a94a3464,0.0,0.336,-0.336,1
will-jd-vance-be-the-next-senate-majority-leader,0x8e90ba69cade685ca33c0de30be69aa17b2fb0e7,1166492.3400000003,0.0,1166492.3400000003,5994
will-jd-vance-be-the-next-senate-majority-leader,0x91035e420b57a292bc4475ca8a59339cdfc6013a,0.9999909999999999,0.996,0.003990999999999856,2
will-jd-vance-be-the-next-senate-majority-leader,0x91140bde79b4ca620043a32dd352cdc7283581ef,0.9999909999999999,0.996,0.003990999999999856,2
will-jd-vance-be-the-next-senate-majority-leader,0x91784d82fbe4543459ee85fc9809be185d70a2b2,0.0,1.23876,-1.23876,1998
will-jd-vance-be-the-next-senate-majority-leader,0x9339be0ff5889a55da497dd6b94ceb49058dd291,1166492.3400000003,0.0,1166492.3400000003,5994
will-jd-vance-be-the-next-senate-majority-leader,0x939a8b3d89af2240cff75746d73cc86711dd6e6e,568.56272,0.0,568.56272,8
will-jd-vance-be-the-next-senate-majority-leader,0x939f354a038c2cd18d1883bf7d8dbba9a869073b,0.0,0.056,-0.056,2
will-jd-vance-be-the-next-senate-majority-leader,0x9441f6f9aa7cbee176c006663bdb5b5a64b6ffdd,1166492.3400000003,0.0,1166492.3400000003,5994
will-jd-vance-be-the-next-senate-majority-leader,0x94cf2a4ff9fe15ef591e9c2f774dbc32b056181c,166.992,0.0,166.992,2
will-jd-vance-be-the-next-senate-majority-leader,0x95e066f4520b0d99d45ea2b2c6d5b27c649c0e46,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0x965822b7b2d5bb4c3fdb9e5f24417c0bad086a49,388830.78000000014,0.0,388830.78000000014,1998
will-jd-vance-be-the-next-senate-majority-leader,0x96f8fc59c98ed1612fa9440d3224a853552ce4e8,0.0,8.955,-8.955,1
will-jd-vance-be-the-next-senate-majority-leader,0x9727b7fc89d98f89fbae4040d3eede6beb717c8f,561370.068,0.0,561370.068,5994
will-jd-vance-be-the-next-senate-majority-leader,0x975ed9ec5b7424a6e573ae988426efd88e26cd01,388830.78000000014,0.0,388830.78000000014,1998
will-jd-vance-be-the-next-senate-majority-leader,0x97d36c4e3f49e305278ca308b22e94bbea68811a,0.0,0.016,-0.016,1
will-jd-vance-be-the-next-senate-majority-leader,0x983ebaa58ce6510cef4d8a701f07445b11f8c1ef,0.9999909999999999,0.995,0.004990999999999857,2
will-jd-vance-be-the-next-senate-majority-leader,0x98a62b2ae1f0434b9852e2a5712bf161482f6a49,661.1057800000001,0.0,661.1057800000001,10
will-jd-vance-be-the-next-senate-majority-leader,0x98beeac28f65ede65c57df44fd593cc1de3eedbc,1997.998001999999,1994.0039999999997,3.9940019999992273,3996
will-jd-vance-be-the-next-senate-majority-leader,0x990d23ec9fc088b3e3eb2fa2e1a2584bf0ab0b8e,187144.24800000002,0.0,187144.24800000002,1999
will-jd-vance-be-the-next-senate-majority-leader,0x9a35111b7be7bdfc510e75300ffb6fa648c44afe,4214.30148,0.0,4214.30148,1998
will-jd-vance-be-the-next-senate-majority-leader,0x9a81f59addbbd062877e7981f5f98af9256d695b,187457.99128000002,0.0,187457.99128000002,2003
will-jd-vance-be-the-next-senate-majority-leader,0x9ae7e178ea3e947e57dc7bb4ae9a8d9bad92da65,63375.660290000014,0.0,63375.660290000014,2006
will-jd-vance-be-the-next-senate-majority-leader,0x9b10a532adb1cd175ef217ccb4289c46827e3835,187270.46128000002,0.0,187270.46128000002,2001
will-jd-vance-be-the-next-senate-majority-leader,0x9c343e7f2f5716f5b236e07279f90dc6dc577b37,0.0,9.95,-9.95,1
will-jd-vance-be-the-next-senate-majority-leader,0x9c5d5cb877f1bad1b7554e66212b1530997e16d4,166.992,0.0,166.992,2
will-jd-vance-be-the-next-senate-majority-leader,0x9cebfbfbca969080d5bed9ecf10bdde4b97a4a6f,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0x9d64b4871e6e253e635c49d305f44b8bf909106f,1166492.3400000003,0.0,1166492.3400000003,5994
will-jd-vance-be-the-next-senate-majority-leader,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0.0,0.7499199999999999,-0.7499199999999999,1
will-jd-vance-be-the-next-senate-majority-leader,0x9de4c6f896ecd422e0ae6ff18ba854db7b628cd1,3.74,1.87,1.87,2
will-jd-vance-be-the-next-senate-majority-leader,0x9e33cce7c5a5f30fbaddbc886c2ba87145dfab4f,1944153.9000000008,0.0,1944153.9000000008,9990
will-jd-vance-be-the-next-senate-majority-leader,0x9f0c2a6074da419b29735bd3eaf5d244380a8aa7,0.0,37.81,-37.81,1
will-jd-vance-be-the-next-senate-majority-leader,0x9f6622d94a5da1a0a3229956efc7ff70bdffd42e,0.0,8.955,-8.955,1
will-jd-vance-be-the-next-senate-majority-leader,0x9fb549724f9b6731fcb27b0c7f0f6877eb970fe7,96203.30439600002,95898.48552,304.8188760000194,3996
will-jd-vance-be-the-next-senate-majority-leader,0xa002f4e38c5e6c94dcfcb7a33251021422c5aacf,187356.24798000001,0.0,187356.24798000001,2003
will-jd-vance-be-the-next-senate-majority-leader,0xa10bbceaaf1fa499f8e97127ccad7593074c4509,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0xa12505706045a73355272797460e5a07b2aef451,4214.30148,999.0,3215.30148,3996
will-jd-vance-be-the-next-senate-majority-leader,0xa1dabd3bca883c94a592ff59efb7db14bf1a5023,0.0,83.664,-83.664,1
will-jd-vance-be-the-next-senate-majority-leader,0xa2a2ff2a00b3d74069d60994da2e44a2176dccc5,437296.74685000005,0.0,437296.74685000005,5998
will-jd-vance-be-the-next-senate-majority-leader,0xa2e43938242c2fa8b6a11e977df95c50c56c276b,458.07707,69.66946,388.40761,8
will-jd-vance-be-the-next-senate-majority-leader,0xa31a359fdb07becef81b9e31a96d5a29b8e55b1d,388830.78000000014,0.0,388830.78000000014,1998
will-jd-vance-be-the-next-senate-majority-leader,0xa34788b7dd11483f0e363cf0250abf035d4c44d4,0.0,12.935,-12.935,1
will-jd-vance-be-the-next-senate-majority-leader,0xa3bbe27c02436c3569a391866dfbff94fe59e802,143.85600000000005,0.0,143.85600000000005,1998
will-jd-vance-be-the-next-senate-majority-leader,0xa527ac9617d7221777cf421c4f04764bfafcf2cf,281.342,0.0,281.342,3
will-jd-vance-be-the-next-senate-majority-leader,0xa55e7b70f9b17382766027308ac37c46c03979a2,0.0,37.81,-37.81,3
will-jd-vance-be-the-next-senate-majority-leader,0xa5a9c663aa648f7058f7b5f46e2712f9ae033969,108949.773168,108723.68748,226.08568800000648,3996
will-jd-vance-be-the-next-senate-majority-leader,0xa6e9017586a92b32be96a59b25987a0fb87004e0,4214.30148,0.0,4214.30148,1998
will-jd-vance-be-the-next-senate-majority-leader,0xa8935325e6cfb72ac67a45d348e6e53c86093f4c,0.0,8.955,-8.955,1
will-jd-vance-be-the-next-senate-majority-leader,0xa8a8a2b6b3f63564be6259f128eebe2f3106672e,117123.175123,116755.46630999999,367.70881300000474,3998
will-jd-vance-be-the-next-senate-majority-leader,0xa8c43b0d2b68ca0232b1de85a0e50ea0d321600a,1166492.3400000003,0.0,1166492.3400000003,5994
will-jd-vance-be-the-next-senate-majority-leader,0xa8caffbe7dfd6109a2a46cb9252d0fd107b62fb3,51.35859,0.0,51.35859,1
will-jd-vance-be-the-next-senate-majority-leader,0xa8dcc35932406e15b20638cf91368e84a155a28a,250523.49774999998,0.0,250523.49774999998,4006
will-jd-vance-be-the-next-senate-majority-leader,0xa99fde23c737b8d2e5a9f1a3423d8ab012c92360,0.0,3.98,-3.98,1
will-jd-vance-be-the-next-senate-majority-leader,0xa9e3e9dacfcc7041899d437b36d1dd1a57407353,62658.67860000001,0.0,62658.67860000001,1998
will-jd-vance-be-the-next-senate-majority-leader,0xaa177c5b52f72d315fa5544bd0a8532192635cfb,204594.197004,203975.81999999995,618.3770040000381,7992
will-jd-vance-be-the-next-senate-majority-leader,0xaa583d768f0a4bfea2dca5bb8af1b82a956f3db7,83.496,83.412,0.08399999999998897,2
will-jd-vance-be-the-next-senate-majority-leader,0xaba635cc764b120966aecba469ea4940b17fa54b,139.89964,0.0,139.89964,2
will-jd-vance-be-the-next-senate-majority-leader,0xad62b10f2c4210255cf697efb59e5568897db362,1166492.3400000003,0.0,1166492.3400000003,5994
will-jd-vance-be-the-next-senate-majority-leader,0xad9d6473c8b2905ac5d275d31f83142c206a770e,94764.18695400002,94560.52481999998,203.662134000042,3996
will-jd-vance-be-the-next-senate-majority-leader,0xadf3c05e552258c1d1e55c74e4d700340e7023ca,0.0,86.49199999999999,-86.49199999999999,2
will-jd-vance-be-the-next-senate-majority-leader,0xaeaada9a8fda5475da783cc8a7232e58172c29ec,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0xaf0b49d37d05aa470da397bf4b424f536141e6de,1555323.1200000006,0.0,1555323.1200000006,7992
will-jd-vance-be-the-next-senate-majority-leader,0xb04f4e8e7b1fba1a2ce9124b1a5b7a754aeabe08,0.0,0.02,-0.02,1
will-jd-vance-be-the-next-senate-majority-leader,0xb10f652b801de8e4c6a8ce12219e7aa40ee475bf,83.496,0.0,83.496,1
will-jd-vance-be-the-next-senate-majority-leader,0xb1156987e367f7d947a0aff40e7880bba4319e85,63573.034429999985,0.0,63573.034429999985,2008
will-jd-vance-be-the-next-senate-majority-leader,0xb11890ae544392e6a154124cebb6fde2c34459e5,38.479482,38.43298,0.04650199999999671,2
will-jd-vance-be-the-next-senate-majority-leader,0xb1759cd345f4f7699c6f88d5128eb836d6542fed,4.97,4.975,-0.004999999999999893,2
will-jd-vance-be-the-next-senate-majority-leader,0xb200e7bdf2d53caf3dc7d43fd414cbc0f099ff1a,187530.00000000006,0.0,187530.00000000006,2001
will-jd-vance-be-the-next-senate-majority-leader,0xb2f13b75599a79ca62200a1be00cd8715b1d2bdb,287.9729,93.53,194.44289999999998,5
will-jd-vance-be-the-next-senate-majority-leader,0xb30d7d3e3dcb514e1e04fcb10d035c6d9ab96e76,126037.34894000005,0.0,126037.34894000005,2005
will-jd-vance-be-the-next-senate-majority-leader,0xb3c3b28d6fe15a462660de98fa077bfe84e46c04,0.9999909999999999,0.995,0.004990999999999857,2
will-jd-vance-be-the-next-senate-majority-leader,0xb455ff2f86b8feafe5220ae95a5101c1ea8130e1,3.98,0.0,3.98,1
will-jd-vance-be-the-next-senate-majority-leader,0xb61b6f34092208ad597bdfc870a56b5cca7938e5,9980.009999999998,9970.02,9.989999999997963,3996
will-jd-vance-be-the-next-senate-majority-leader,0xb95ebc734152691e4090c064c718f06d496d7a2f,122396.83864199999,122027.29055999996,369.548082000023,3996
will-jd-vance-be-the-next-senate-majority-leader,0xb9bf35ddd7775a710c7f09d0089c97541f779093,187248.188,0.0,187248.188,2000
will-jd-vance-be-the-next-senate-majority-leader,0xb9dfaaa546887c07e243c999af8d803c07de051c,288.12145000000004,8.64655,279.47490000000005,6
will-jd-vance-be-the-next-senate-majority-leader,0xba3f2fb14fc2fc2e84e80af3388a82b4b3df5b6b,0.0,0.017,-0.017,1
will-jd-vance-be-the-next-senate-majority-leader,0xba7840dec98fc9539f8da8cf7d53957fd8d524fe,63188.79900000001,0.0,63188.79900000001,2003
will-jd-vance-be-the-next-senate-majority-leader,0xbabfbaf2dc581e609feb767742a13f86d2161729,187060.752,0.0,187060.752,1998
will-jd-vance-be-the-next-senate-majority-leader,0xbc12aa4a0f7caeb6c5df9112030d8d9a4bfbeb8d,106851.97506599998,106739.03412000003,112.94094599995879,3996
will-jd-vance-be-the-next-senate-majority-leader,0xbcf66700b3becb03f07b9dbdb59e139db883baf1,182.96826000000001,0.0,182.96826000000001,3
will-jd-vance-be-the-next-senate-majority-leader,0xbd239b67090f6fd626cc3d28b618497b07d5f290,233.61764,0.0,233.61764,3
will-jd-vance-be-the-next-senate-majority-leader,0xbd38e12aabf142fee33fea4765c16731229dc10e,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0xbde7c7a200080588fb48e1018306f42882acd89d,4214.30148,0.0,4214.30148,1998
will-jd-vance-be-the-next-senate-majority-leader,0xbe1ee92c8c9e91d76c8575678694bd34216ae2c9,0.0,0.148,-0.148,1
will-jd-vance-be-the-next-senate-majority-leader,0xbe4c5e706fbcfa72813dc4c59895faa6178d872a,14.019814,14.00376,0.016054000000000457,2
will-jd-vance-be-the-next-senate-majority-leader,0xbe634a698f60e021adef7c33e12dc09e1cf8218d,189429.89778000003,69.73955000000001,189360.15823000003,4010
will-jd-vance-be-the-next-senate-majority-leader,0xbef566767f87d366052ca3fa3384c730136c7d16,376051.68307,19.92,376031.76307000004,6005
will-jd-vance-be-the-next-senate-majority-leader,0xbf2dc7a9c914bbfebaf4dac9e070bee44d1c1c17,1.499499,0.0,1.499499,1
will-jd-vance-be-the-next-senate-majority-leader,0xc02144ff0b98a7ff6c96a587ffd4e30506d3c6c4,63079.498039999984,0.0,63079.498039999984,2003
will-jd-vance-be-the-next-senate-majority-leader,0xc0272e7c4c62ec2d41cda74fc48ae1fac55e5cd5,10.999824,10.96272,0.037104000000001136,2
will-jd-vance-be-the-next-senate-majority-leader,0xc033ceae5df41fd6953a27bfc9582c2ce55a171a,748170.2408400002,0.0,748170.2408400002,3996
will-jd-vance-be-the-next-senate-majority-leader,0xc0771ed4630e7154bd761fc5a2aede53f04797d5,0.0,8.955,-8.955,1
will-jd-vance-be-the-next-senate-majority-leader,0xc0b6c72aa5e29df0cf8301a67b8616e6aa44ae42,1137001.0208400004,387661.95000000007,749339.0708400003,7992
will-jd-vance-be-the-next-senate-majority-leader,0xc16d1c0e289e9662d8a725c3e43359aa0ebe65fb,2.999973,0.0,2.999973,1
will-jd-vance-be-the-next-senate-majority-leader,0xc1b9583dc9e9f8eef1f0a818ff2d0d4c779e436e,2332984.6800000006,0.0,2332984.6800000006,11988
will-jd-vance-be-the-next-senate-majority-leader,0xc2d2f39e99df58d01f4df9bbb6501959d03ec62c,2.0,1.0,1.0,2
will-jd-vance-be-the-next-senate-majority-leader,0xc475bba98cc51197680a6e99e414c40d9ddf9c1b,250499.98766,0.0,250499.98766,4004
will-jd-vance-be-the-next-senate-majority-leader,0xc47689d61ada7835413bf907703db0034c3a5dba,187372.39723,0.0,187372.39723,2003
will-jd-vance-be-the-next-senate-majority-leader,0xc4d8c57794086edc7259bc2d7d9caa213dee5a7a,59.940000000000026,44.94,15.000000000000028,3997
will-jd-vance-be-the-next-senate-majority-leader,0xc55b995a672719682fd3dce7edac3e786052f7ff,672.26117,0.0,672.26117,10
will-jd-vance-be-the-next-senate-majority-leader,0xc613e6707bd115e5c04d303d944568232697662b,0.0,2.42598,-2.42598,1
will-jd-vance-be-the-next-senate-majority-leader,0xc674d6b899ff80ae439b3b2c076d042ca2abe529,388830.78000000014,0.0,388830.78000000014,1998
will-jd-vance-be-the-next-senate-majority-leader,0xc7ddf743ff17ac53fe4c78d7147bdc5df745ecb3,187318.11206,23.671049999999997,187294.44101,2003
will-jd-vance-be-the-next-senate-majority-leader,0xc8c1ae8bec4d474c79d451190dd1d7c8d4fa118c,0.0,0.005,-0.005,1
will-jd-vance-be-the-next-senate-majority-leader,0xca2835975d5ee4ab0a429e2601ee716392edac13,0.0,534943.4011199998,-534943.4011199998,1998
will-jd-vance-be-the-next-senate-majority-leader,0xca28b087ba30fde88027547c8a65bd2e73339eeb,17981.928072000006,17911.9701,69.95797200000743,3996
will-jd-vance-be-the-next-senate-majority-leader,0xca7552639a1ae30956a502b2ef6dcc9af55b2cdd,187123.63115,0.0,187123.63115,2000
will-jd-vance-be-the-next-senate-majority-leader,0xcaa9dca2c67074790ce13e85412e6e7b4058a6f9,187220.40653999997,0.0,187220.40653999997,2003
will-jd-vance-be-the-next-senate-majority-leader,0xcb5073cb7c40765ed7380ea121cd754dbeae7bfc,0.0,5.976,-5.976,1
will-jd-vance-be-the-next-senate-majority-leader,0xcb8b97ba36be13c1fed6d53ca8e8f96df1e6f69b,48.079851999999995,47.83702000000001,0.24283199999998573,2
will-jd-vance-be-the-next-senate-majority-leader,0xcc8aa6751771ace05e5beb645bcca652f7ea5151,0.9999979999999997,0.0,0.9999979999999997,1
will-jd-vance-be-the-next-senate-majority-leader,0xccbdc7377a9129cdc57b3c3f9064e8a86656aff0,0.999984,0.0,0.999984,1
will-jd-vance-be-the-next-senate-majority-leader,0xcdac4c80d7da1f40dddf63a204eb8322f2b074c1,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0xce838e6e96cf005cbe3585cff0ef73046520a0c4,0.0,13.937999999999999,-13.937999999999999,2
will-jd-vance-be-the-next-senate-majority-leader,0xcedc2966cd588f275d7d05b08b11bac06ca50235,187.53,0.0,187.53,2
will-jd-vance-be-the-next-senate-majority-leader,0xcef015ee5e82faaca4cd4cc064009a3aef09f194,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0xcfc46c9cf2c20662ac845a51354c5ff7343cdf47,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0xcfcc21aa48a549f09ad21f592902514ee337464e,63292.36514000001,0.0,63292.36514000001,2005
will-jd-vance-be-the-next-senate-majority-leader,0xd050150e4a2aba949ff9745966b2f1f8e93cd61e,83.496,0.0,83.496,1
will-jd-vance-be-the-next-senate-majority-leader,0xd0eff1b43480207e923467f816aa51e0b0f7df1e,388830.78000000014,0.0,388830.78000000014,1998
will-jd-vance-be-the-next-senate-majority-leader,0xd120b2243743957c8065c892a9cf31bdf75429e2,101017.66122,100815.42366,202.23755999999412,3996
will-jd-vance-be-the-next-senate-majority-leader,0xd1e8a0e0e55f106464549226ab271ff3424f44d3,187697.86546,0.0,187697.86546,2007
will-jd-vance-be-the-next-senate-majority-leader,0xd20486d080dddf9dd2e3c2585f970a8d4f25ba34,1555323.1200000006,0.0,1555323.1200000006,7992
will-jd-vance-be-the-next-senate-majority-leader,0xd210ad3792e0837eab468aaf5c6b381e92935f00,396.44104999999996,0.0,396.44104999999996,6
will-jd-vance-be-the-next-senate-majority-leader,0xd218e474776403a330142299f7796e8ba32eb5c9,3519.7784899999997,0.0,3519.7784899999997,67
will-jd-vance-be-the-next-senate-majority-leader,0xd2a53dfb34b1a2aab946daeea64d3ebce88160bf,0.0,0.02,-0.02,1
will-jd-vance-be-the-next-senate-majority-leader,0xd3774cd0e93f147d677176e7b5d73c49aa699180,187614.62696999998,0.0,187614.62696999998,2005
will-jd-vance-be-the-next-senate-majority-leader,0xd3dd72ab74e845aed365426259ddf4be774dfffb,13.93,13.93,0.0,2
will-jd-vance-be-the-next-senate-majority-leader,0xd4987f2a41a54d955a7730d13157a5f85aa29a27,3215.30148,0.0,3215.30148,1998
will-jd-vance-be-the-next-senate-majority-leader,0xd4ae92708a8da08728704b87891229e6f9cb8a69,63273.11300000001,9.94,63263.17300000001,2005
will-jd-vance-be-the-next-senate-majority-leader,0xd4c9b221e6f3b5a09c872e267202ec6b5f3f7ead,0.9999909999999999,0.996,0.003990999999999856,2
will-jd-vance-be-the-next-senate-majority-leader,0xd5bdacf171b7932fb2f8fdcd97b713724c4a69a3,14.509476,14.49096,0.018515999999999977,2
will-jd-vance-be-the-next-senate-majority-leader,0xd69226c6852ce15f6b3a2f3154c479512543d736,1998.0,0.0,1998.0,1998
will-jd-vance-be-the-next-senate-majority-leader,0xd83a7b1b78476366d27c25ed9abc57bc40b35812,2332984.6800000006,0.0,2332984.6800000006,11988
will-jd-vance-be-the-next-senate-majority-leader,0xd93d884fdeb005c612ac62feeb4474244de70f71,187739.59137,0.0,187739.59137,2006
will-jd-vance-be-the-next-senate-majority-leader,0xda303f4f5c001f6d73be544b924e50fa2ddb16a8,543.48946,0.0,543.48946,8
will-jd-vance-be-the-next-senate-majority-leader,0xdae1549b3bb855845a6da8839d7f922927056217,46.999909,46.85716,0.142749000000002,2
will-jd-vance-be-the-next-senate-majority-leader,0xdafa6bf7478bb563b88efccc5f4092c29fe03d87,1997.9999999999995,0.0,1997.9999999999995,1998
will-jd-vance-be-the-next-senate-majority-leader,0xdb7536b0e52eedbdd5e792ab2b241e6ac941f25f,0.0,0.168,-0.168,1
will-jd-vance-be-the-next-senate-majority-leader,0xdca64eb3e0bffabd7c24aa5c0e619230b0f8a580,156894.94799999997,83.496,156811.45199999996,1999
will-jd-vance-be-the-next-senate-majority-leader,0xde09b4a94fc30bc520bbcac4678d0814966d9f81,0.0,13.93,-13.93,1
will-jd-vance-be-the-next-senate-majority-leader,0xde26581007e148bc7b6269b22729886755a4e943,1166492.3400000003,0.0,1166492.3400000003,5994
will-jd-vance-be-the-next-senate-majority-leader,0xde90eb9bd4f4aaac9e28ad0ef7a5fcdea5bf37ed,1038.959999999951,0.0,1038.959999999951,1998
will-jd-vance-be-the-next-senate-majority-leader,0xe03a7f53c69cf9567de7ad745e076911d9267eae,14.999998000000001,0.0,14.999998000000001,1
will-jd-vance-be-the-next-senate-majority-leader,0xe0eb5362baf7c75dab3a53809dd314fd3574f50e,1166492.3400000003,0.0,1166492.3400000003,5994
will-jd-vance-be-the-next-senate-majority-leader,0xe28d74ecf339385eac4ef26d60280a7212cc97c3,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0xe296ec07c281f97fb060cb9a871c8184f53b251e,458.65000000000003,0.0,458.65000000000003,5
will-jd-vance-be-the-next-senate-majority-leader,0xe2972c85ff1a810947afb965e09b19656e8e9c0f,50.979890000000005,50.81181,0.16808000000000334,2
will-jd-vance-be-the-next-senate-majority-leader,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,0.0,1.80553,-1.80553,22
will-jd-vance-be-the-next-senate-majority-leader,0xe4d6572e33da40f032ca7c8959c7dfc72a0b51be,83.496,0.0,83.496,1
will-jd-vance-be-the-next-senate-majority-leader,0xe5fe35c40bdf6d14d9d9477f5b837c59c092f3f3,777661.5600000003,0.0,777661.5600000003,3996
will-jd-vance-be-the-next-senate-majority-leader,0xe6dfc8ee99809ab1beae4203ff8eb0a1383a2816,0.0,10269.120600000002,-10269.120600000002,1998
will-jd-vance-be-the-next-senate-majority-leader,0xe6fe71b833861eef1654b8af8c1e649ebeeb7896,701.92247,0.0,701.92247,10
will-jd-vance-be-the-next-senate-majority-leader,0xe7227608cb61de33930938f430a93840b76f4b9c,1555323.1200000006,0.0,1555323.1200000006,7992
